"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
640,64100,41471.1346759402,31693719.3548435,978.304933574383,6.92060209246593,0.005
641,64200,41520.0426247135,105489609.009575,3252.17871646542,43.1992517488885,0.005
642,64300,41568.5289285851,41614.1172690982,1.1698302584643,0.0648299363318141,0.005
643,64400,41616.3197526743,3703200.05477076,113.787615823985,2.45056454853484,0.005
644,64500,41671.8801711221,78539037.5564988,2410.23115204187,15.5656267255581,0.005
645,64600,41729.1589530271,41780.1006477511,1.169329914478,9.57580716850944,0.005
646,64700,41786.437734932,42161.8462072211,1.17957884687942,2.49555547597912,0.005
647,64800,41834.2304531999,75939971.7611572,2321.48867469006,26.8398503205808,0.005
648,64900,41889.7745845135,59368919.2561354,1811.6894702419,27.0239295280938,0.005
649,65000,41947.0365755585,68874877.2780272,2097.85171211279,16.9376399925435,0.005
650,65100,42004.2985666034,2577994.46967979,78.2828753008686,1.57561740481577,0.005
651,65200,42061.5605576484,50839213.8205535,1543.78047972082,4.34178862494254,0.005
652,65300,42118.8225486934,71837882.4797979,2177.62861739386,3.5872071041418,0.005
653,65400,42176.0845397383,35233302.880301,1066.66362507162,13.38172023436,0.005
